episode,reward,steps
1603,1.0,8
1604,1.0,12
1605,1.0,4
1606,1.0,8
1607,1.0,8
1608,1.0,12
1609,1.0,4
1610,1.0,4
1611,1.0,4
1612,1.0,12
1613,1.0,16
1614,1.0,4
1615,1.0,4
1616,1.0,20
1617,1.0,4
1618,1.0,16
1619,1.0,20
1620,1.0,20
1621,1.0,4
1622,1.0,8
1623,1.0,12
1624,1.0,4
1625,-1.0,10
1626,1.0,12
1627,1.0,12
1628,-1.0,10
1629,1.0,4
1630,1.0,12
1631,-1.0,10
1632,1.0,24
1633,1.0,4
1634,1.0,8
1635,-1.0,18
1636,1.0,12
1637,-1.0,6
1638,1.0,4
1639,1.0,28
1640,1.0,20
1641,-1.0,10
1642,1.0,44
1643,1.0,8
1644,-1.0,30
1645,1.0,20
1646,1.0,36
1647,1.0,24
1648,-1.0,18
1649,-1.0,22
1650,-1.0,22
1651,-1.0,18
1652,1.0,52
1653,-1.0,18
1654,1.0,4
1655,1.0,16
1656,1.0,24
1657,-1.0,10
1658,1.0,20
1659,-1.0,6
1660,-1.0,6
1661,1.0,20
1662,-1.0,18
1663,1.0,8
1664,1.0,8
1665,1.0,4
1666,-1.0,10
1667,1.0,4
1668,1.0,20
1669,1.0,20
1670,1.0,12
1671,1.0,8
1672,1.0,16
1673,1.0,12
1674,1.0,4
1675,1.0,8
1676,1.0,8
1677,1.0,12
1678,1.0,4
1679,1.0,4
1680,1.0,20
1681,1.0,12
1682,1.0,12
1683,1.0,16
1684,1.0,4
1685,-1.0,18
1686,-1.0,6
1687,-1.0,58
1688,-1.0,10
1689,-1.0,34
1690,-1.0,10
1691,1.0,12
1692,-1.0,14
1693,-1.0,18
1694,1.0,4
1695,-1.0,6
1696,1.0,8
1697,-1.0,14
1698,-1.0,22
1699,1.0,8
1700,-1.0,6
1701,1.0,24
1702,1.0,8
1703,1.0,16
1704,1.0,8
1705,1.0,32
1706,-1.0,6
1707,-1.0,18
1708,1.0,12
1709,-1.0,10
1710,1.0,20
1711,-1.0,10
1712,1.0,4
1713,1.0,16
1714,1.0,12
1715,1.0,16
1716,1.0,12
1717,-1.0,34
1718,1.0,36
1719,1.0,12
1720,1.0,4
1721,1.0,8
1722,1.0,8
1723,-1.0,46
1724,1.0,36
1725,1.0,4
1726,-1.0,34
1727,1.0,24
1728,-1.0,10
1729,1.0,16
1730,-1.0,10
1731,1.0,4
1732,1.0,8
1733,1.0,12
1734,-1.0,14
1735,-1.0,22
1736,1.0,32
1737,-1.0,30
1738,-1.0,6
1739,-1.0,14
1740,-1.0,14
1741,1.0,20
1742,-1.0,22
1743,1.0,12
1744,-1.0,22
1745,-1.0,10
1746,-1.0,26
1747,1.0,12
1748,1.0,4
1749,1.0,8
1750,1.0,12
1751,1.0,12
1752,-1.0,14
1753,-1.0,38
1754,-1.0,22
1755,1.0,4
1756,1.0,24
1757,-1.0,6
1758,1.0,4
1759,-1.0,6
1760,1.0,16
1761,1.0,12
1762,-1.0,22
1763,1.0,8
1764,1.0,4
1765,1.0,4
1766,-1.0,30
1767,1.0,36
1768,-1.0,14
1769,1.0,8
1770,-1.0,10
1771,-1.0,6
1772,1.0,4
1773,1.0,16
1774,1.0,44
1775,1.0,20
1776,1.0,12
1777,-1.0,14
1778,1.0,16
1779,-1.0,6
1780,1.0,12
1781,1.0,24
1782,1.0,12
1783,1.0,12
1784,1.0,48
1785,-1.0,38
1786,1.0,20
1787,-1.0,22
1788,1.0,32
1789,1.0,8
1790,1.0,20
1791,1.0,40
1792,-1.0,46
1793,-1.0,6
1794,1.0,4
1795,1.0,8
1796,1.0,4
1797,1.0,16
1798,1.0,4
1799,1.0,20
1800,1.0,16
1801,-1.0,22
1802,1.0,24
1803,1.0,12
1804,1.0,4
1805,1.0,12
1806,-1.0,14
1807,1.0,4
1808,1.0,36
1809,1.0,4
1810,1.0,4
1811,1.0,12
1812,1.0,28
1813,1.0,12
1814,1.0,8
1815,1.0,8
1816,1.0,4
1817,1.0,4
1818,-1.0,26
1819,1.0,8
1820,1.0,12
1821,1.0,8
1822,1.0,8
1823,-1.0,10
1824,1.0,4
1825,1.0,8
1826,1.0,8
1827,-1.0,6
1828,-1.0,10
1829,-1.0,10
1830,1.0,8
1831,1.0,8
1832,-1.0,22
1833,1.0,20
1834,-1.0,14
1835,1.0,16
1836,-1.0,6
1837,-1.0,18
1838,1.0,8
1839,1.0,4
1840,1.0,20
1841,1.0,8
1842,1.0,16
1843,-1.0,22
1844,1.0,12
1845,1.0,4
1846,-1.0,10
1847,1.0,16
1848,1.0,16
1849,1.0,4
1850,-1.0,6
1851,1.0,4
1852,-1.0,6
1853,1.0,4
1854,1.0,8
1855,1.0,8
1856,-1.0,14
1857,-1.0,18
1858,1.0,20
1859,-1.0,6
1860,1.0,8
1861,-1.0,10
1862,-1.0,14
1863,1.0,12
1864,-1.0,26
1865,1.0,16
1866,1.0,16
1867,1.0,16
1868,1.0,8
1869,1.0,4
1870,-1.0,38
1871,-1.0,10
1872,1.0,16
1873,1.0,8
1874,1.0,20
1875,-1.0,22
1876,1.0,4
1877,-1.0,18
1878,-1.0,18
1879,1.0,8
1880,1.0,48
1881,1.0,8
1882,1.0,4
1883,1.0,20
1884,1.0,16
1885,1.0,12
1886,-1.0,18
1887,-1.0,66
1888,1.0,8
1889,1.0,4
1890,-1.0,10
1891,-1.0,18
1892,1.0,4
1893,1.0,8
1894,1.0,4
1895,1.0,8
1896,-1.0,38
1897,1.0,24
1898,-1.0,14
1899,1.0,4
1900,-1.0,6
1901,1.0,8
1902,-1.0,10
1903,-1.0,18
1904,1.0,8
1905,-1.0,10
1906,1.0,4
1907,1.0,8
1908,1.0,12
1909,1.0,12
1910,1.0,20
1911,1.0,16
1912,1.0,12
1913,1.0,4
1914,-1.0,10
1915,1.0,12
1916,1.0,24
1917,1.0,16
1918,-1.0,10
1919,-1.0,10
1920,1.0,12
1921,1.0,52
1922,1.0,12
1923,-1.0,6
1924,1.0,8
1925,1.0,20
1926,1.0,36
1927,1.0,28
1928,1.0,28
1929,-1.0,34
1930,1.0,44
1931,1.0,12
1932,-1.0,14
1933,-1.0,10
1934,1.0,20
1935,-1.0,6
1936,1.0,16
1937,1.0,28
1938,1.0,4
1939,-1.0,10
1940,1.0,16
1941,1.0,20
1942,1.0,8
1943,1.0,12
1944,1.0,8
1945,1.0,24
1946,1.0,4
1947,1.0,4
1948,-1.0,14
1949,1.0,4
1950,1.0,4
1951,1.0,36
1952,1.0,4
1953,-1.0,6
1954,1.0,4
1955,1.0,12
1956,-1.0,14
1957,-1.0,34
1958,-1.0,14
1959,1.0,36
1960,1.0,4
1961,-1.0,10
1962,1.0,4
1963,1.0,4
1964,1.0,8
1965,1.0,36
1966,-1.0,18
1967,-1.0,10
1968,1.0,24
1969,1.0,24
1970,-1.0,26
1971,1.0,4
1972,1.0,16
1973,1.0,24
1974,1.0,8
1975,-1.0,42
1976,1.0,8
1977,-1.0,22
1978,1.0,40
1979,1.0,4
1980,-1.0,38
1981,1.0,4
1982,1.0,16
1983,-1.0,26
1984,-1.0,34
1985,1.0,40
1986,1.0,16
1987,1.0,8
1988,1.0,4
1989,1.0,16
1990,-1.0,10
1991,1.0,12
1992,-1.0,14
1993,1.0,24
1994,1.0,16
1995,1.0,4
1996,1.0,8
1997,-1.0,6
1998,-1.0,18
1999,-1.0,6
2000,1.0,20
2001,-1.0,22
2002,1.0,16
2003,1.0,4
2004,1.0,28
2005,1.0,16
2006,1.0,4
2007,1.0,16
2008,1.0,24
2009,1.0,16
2010,-1.0,22
2011,1.0,4
2012,1.0,8
2013,1.0,16
2014,-1.0,18
2015,1.0,40
2016,1.0,28
2017,1.0,12
2018,1.0,8
2019,1.0,4
2020,1.0,44
2021,1.0,40
2022,1.0,4
2023,1.0,4
2024,-1.0,6
2025,-1.0,18
2026,-1.0,22
2027,-1.0,50
2028,1.0,4
2029,-1.0,26
2030,1.0,48
2031,1.0,12
2032,1.0,8
2033,1.0,12
2034,-1.0,14
2035,-1.0,14
2036,1.0,32
2037,1.0,16
2038,-1.0,26
2039,-1.0,42
2040,-1.0,14
2041,1.0,28
2042,1.0,48
2043,1.0,8
2044,1.0,40
2045,-1.0,14
2046,1.0,4
2047,-1.0,10
2048,1.0,8
2049,1.0,12
2050,1.0,20
2051,1.0,36
2052,1.0,44
2053,1.0,12
2054,-1.0,6
2055,1.0,4
2056,1.0,8
2057,1.0,24
2058,1.0,28
2059,-1.0,18
2060,1.0,4
2061,-1.0,18
2062,1.0,4
2063,1.0,4
2064,1.0,28
2065,1.0,4
2066,-1.0,22
2067,1.0,4
2068,1.0,4
2069,-1.0,10
2070,-1.0,10
2071,-1.0,26
2072,-1.0,18
2073,1.0,24
2074,-1.0,10
2075,-1.0,34
2076,1.0,4
2077,1.0,36
2078,-1.0,10
2079,1.0,8
2080,-1.0,6
2081,1.0,44
2082,-1.0,18
2083,1.0,4
2084,1.0,8
2085,-1.0,6
2086,-1.0,18
2087,-1.0,10
2088,-1.0,34
2089,-1.0,10
2090,-1.0,18
2091,1.0,4
2092,1.0,16
2093,-1.0,22
2094,1.0,4
2095,-1.0,10
2096,-1.0,14
2097,1.0,20
2098,1.0,8
2099,1.0,4
2100,1.0,8
2101,1.0,28
2102,1.0,4
2103,1.0,28
2104,-1.0,14
2105,1.0,36
2106,-1.0,10
2107,1.0,4
2108,1.0,12
2109,1.0,4
2110,1.0,12
2111,-1.0,6
2112,1.0,8
2113,1.0,48
2114,1.0,4
2115,-1.0,34
2116,1.0,4
2117,1.0,16
2118,1.0,4
2119,1.0,24
2120,1.0,28
2121,1.0,4
2122,1.0,32
2123,-1.0,14
2124,1.0,12
2125,1.0,24
2126,1.0,8
2127,1.0,4
2128,-1.0,10
2129,1.0,16
2130,1.0,32
2131,1.0,12
2132,-1.0,6
2133,-1.0,6
2134,1.0,4
2135,1.0,44
2136,1.0,40
2137,1.0,8
2138,-1.0,14
2139,-1.0,14
2140,1.0,4
2141,-1.0,18
2142,1.0,4
2143,-1.0,10
2144,1.0,4
2145,-1.0,6
2146,-1.0,6
2147,1.0,12
2148,1.0,8
2149,1.0,16
2150,1.0,28
2151,-1.0,26
2152,1.0,8
2153,1.0,16
2154,-1.0,22
2155,1.0,12
2156,-1.0,18
2157,1.0,28
2158,1.0,4
2159,1.0,4
2160,-1.0,10
2161,1.0,4
2162,1.0,12
2163,1.0,28
2164,-1.0,10
2165,1.0,20
2166,1.0,40
2167,1.0,4
2168,-1.0,14
2169,-1.0,14
2170,-1.0,10
2171,1.0,4
2172,1.0,16
2173,1.0,28
2174,-1.0,14
2175,1.0,4
2176,1.0,4
2177,1.0,20
2178,1.0,12
2179,1.0,16
2180,1.0,4
2181,1.0,16
2182,1.0,4
2183,-1.0,46
2184,1.0,8
2185,-1.0,14
2186,-1.0,10
2187,1.0,8
2188,-1.0,18
2189,-1.0,14
2190,1.0,4
2191,1.0,16
2192,1.0,4
2193,1.0,20
2194,1.0,4
2195,1.0,8
2196,1.0,32
2197,1.0,4
2198,-1.0,10
2199,1.0,8
2200,1.0,4
2201,-1.0,22
2202,1.0,16
2203,1.0,64
2204,-1.0,14
2205,-1.0,6
2206,1.0,8
2207,1.0,32
2208,1.0,12
2209,1.0,4
2210,1.0,20
2211,1.0,12
2212,-1.0,10
2213,1.0,12
2214,-1.0,10
2215,1.0,8
2216,-1.0,6
2217,1.0,4
2218,1.0,8
2219,1.0,4
2220,1.0,8
2221,1.0,4
2222,1.0,12
2223,1.0,4
2224,1.0,4
2225,-1.0,10
2226,1.0,36
2227,1.0,16
2228,1.0,8
2229,-1.0,6
2230,1.0,8
2231,1.0,4
2232,1.0,8
2233,1.0,4
2234,-1.0,14
2235,1.0,16
2236,1.0,4
2237,-1.0,10
2238,1.0,12
2239,-1.0,14
2240,1.0,48
2241,1.0,12
2242,-1.0,26
2243,-1.0,42
2244,1.0,20
2245,-1.0,18
2246,1.0,8
2247,-1.0,22
2248,1.0,8
2249,1.0,12
2250,-1.0,18
2251,-1.0,10
2252,1.0,28
2253,1.0,20
2254,1.0,12
2255,-1.0,18
2256,1.0,12
2257,1.0,12
2258,-1.0,10
2259,1.0,28
2260,1.0,4
2261,1.0,4
2262,1.0,32
2263,1.0,4
2264,1.0,12
2265,1.0,4
2266,-1.0,26
2267,1.0,8
2268,1.0,12
2269,1.0,8
2270,1.0,44
2271,1.0,4
2272,-1.0,6
2273,1.0,20
2274,-1.0,14
2275,1.0,12
2276,-1.0,26
2277,1.0,4
2278,-1.0,34
2279,1.0,4
2280,1.0,8
2281,1.0,4
2282,1.0,32
2283,1.0,32
2284,1.0,12
2285,1.0,8
2286,1.0,4
2287,1.0,12
2288,-1.0,34
2289,1.0,4
2290,1.0,12
2291,1.0,28
2292,-1.0,18
2293,-1.0,14
2294,-1.0,22
2295,1.0,44
2296,1.0,12
2297,1.0,8
2298,1.0,16
2299,1.0,20
2300,-1.0,26
2301,1.0,28
2302,1.0,48
2303,1.0,8
2304,-1.0,14
2305,-1.0,6
2306,-1.0,10
2307,1.0,24
2308,-1.0,34
2309,1.0,28
2310,1.0,16
2311,1.0,8
2312,1.0,24
2313,1.0,4
2314,1.0,24
2315,1.0,8
2316,-1.0,18
2317,1.0,8
2318,1.0,4
2319,1.0,20
2320,1.0,20
2321,-1.0,6
2322,-1.0,18
2323,1.0,16
2324,-1.0,18
2325,-1.0,18
2326,1.0,4
2327,-1.0,14
2328,1.0,4
2329,-1.0,10
2330,1.0,16
2331,1.0,4
2332,-1.0,10
2333,-1.0,14
2334,1.0,16
2335,1.0,4
2336,-1.0,22
2337,-1.0,10
2338,-1.0,26
2339,-1.0,46
2340,1.0,4
2341,1.0,12
2342,1.0,24
2343,-1.0,22
2344,1.0,36
2345,1.0,8
2346,1.0,16
2347,-1.0,14
2348,-1.0,26
2349,-1.0,30
2350,-1.0,6
2351,-1.0,26
2352,-1.0,6
2353,1.0,8
2354,1.0,4
2355,1.0,4
2356,1.0,12
2357,1.0,4
2358,1.0,28
2359,-1.0,6
2360,1.0,4
2361,1.0,28
2362,1.0,32
2363,1.0,4
2364,1.0,8
2365,-1.0,6
2366,1.0,48
2367,-1.0,14
2368,1.0,8
2369,-1.0,14
2370,1.0,24
2371,1.0,4
2372,-1.0,10
2373,1.0,4
2374,-1.0,6
2375,1.0,4
2376,1.0,4
2377,-1.0,14
2378,1.0,8
2379,1.0,4
2380,1.0,28
2381,1.0,20
2382,-1.0,26
2383,1.0,4
2384,1.0,20
2385,1.0,28
2386,1.0,24
2387,1.0,8
2388,-1.0,26
2389,1.0,8
2390,1.0,20
2391,1.0,4
2392,1.0,12
2393,1.0,12
2394,1.0,84
2395,-1.0,10
2396,1.0,8
2397,1.0,8
2398,1.0,20
2399,1.0,4
2400,1.0,32
2401,1.0,4
2402,-1.0,26
2403,1.0,8
2404,-1.0,34
2405,-1.0,10
2406,1.0,24
2407,-1.0,6
2408,1.0,4
2409,1.0,48
2410,-1.0,26
2411,1.0,16
2412,1.0,20
2413,-1.0,18
2414,1.0,12
2415,1.0,32
2416,-1.0,14
2417,-1.0,6
2418,1.0,56
2419,1.0,4
2420,-1.0,10
2421,-1.0,34
2422,-1.0,10
2423,-1.0,22
2424,1.0,12
2425,1.0,20
2426,-1.0,26
2427,-1.0,10
2428,-1.0,10
2429,1.0,16
2430,1.0,20
2431,-1.0,10
2432,1.0,4
2433,-1.0,30
2434,1.0,12
2435,1.0,4
2436,1.0,16
2437,1.0,4
2438,1.0,8
2439,1.0,8
2440,-1.0,54
2441,-1.0,6
2442,1.0,4
2443,1.0,12
2444,1.0,12
2445,-1.0,6
2446,-1.0,10
2447,-1.0,42
2448,1.0,16
2449,1.0,12
2450,1.0,12
2451,1.0,8
2452,-1.0,42
2453,1.0,8
2454,-1.0,6
2455,1.0,8
2456,1.0,12
2457,-1.0,10
2458,1.0,8
2459,1.0,32
2460,1.0,28
2461,1.0,8
2462,1.0,4
2463,1.0,8
2464,1.0,8
2465,1.0,36
2466,1.0,4
2467,-1.0,26
2468,-1.0,22
2469,-1.0,10
2470,1.0,16
2471,1.0,28
2472,-1.0,42
2473,1.0,4
2474,-1.0,14
2475,1.0,12
2476,1.0,12
2477,1.0,12
2478,-1.0,26
2479,-1.0,26
2480,1.0,20
2481,1.0,4
2482,-1.0,22
2483,1.0,12
2484,-1.0,14
2485,1.0,16
2486,1.0,28
2487,-1.0,54
2488,1.0,40
2489,-1.0,38
2490,1.0,4
2491,1.0,4
2492,1.0,12
2493,1.0,52
2494,1.0,8
2495,1.0,4
2496,1.0,4
2497,-1.0,14
2498,1.0,28
2499,1.0,20
2500,1.0,4
2501,1.0,4
2502,1.0,4
2503,1.0,28
2504,1.0,4
2505,-1.0,10
2506,-1.0,6
2507,1.0,16
2508,1.0,4
2509,-1.0,6
2510,1.0,4
2511,1.0,12
2512,1.0,16
2513,1.0,84
2514,-1.0,6
2515,1.0,8
2516,-1.0,14
2517,-1.0,6
2518,1.0,20
2519,1.0,4
2520,-1.0,18
2521,-1.0,14
2522,1.0,8
2523,-1.0,10
2524,-1.0,6
2525,1.0,4
2526,1.0,16
2527,1.0,12
2528,1.0,4
2529,1.0,36
2530,1.0,4
2531,-1.0,18
2532,-1.0,10
2533,1.0,36
2534,1.0,20
2535,1.0,8
2536,1.0,12
2537,1.0,16
2538,1.0,28
2539,1.0,4
2540,1.0,12
2541,-1.0,10
2542,1.0,52
2543,1.0,20
2544,1.0,4
2545,-1.0,34
2546,-1.0,10
2547,-1.0,22
2548,1.0,8
2549,-1.0,38
2550,-1.0,50
2551,-1.0,14
2552,1.0,4
2553,1.0,4
2554,1.0,32
2555,-1.0,30
2556,-1.0,6
2557,-1.0,14
2558,1.0,20
2559,-1.0,14
2560,-1.0,6
2561,-1.0,6
2562,-1.0,14
2563,1.0,4
2564,-1.0,22
2565,1.0,48
2566,1.0,28
2567,1.0,8
2568,-1.0,22
2569,1.0,12
2570,1.0,4
2571,1.0,36
2572,1.0,20
2573,-1.0,42
2574,-1.0,18
2575,1.0,4
2576,1.0,4
2577,-1.0,18
2578,1.0,4
2579,1.0,8
2580,1.0,12
2581,-1.0,6
2582,1.0,4
2583,-1.0,10
2584,1.0,24
2585,1.0,24
2586,-1.0,26
2587,1.0,12
2588,1.0,4
2589,1.0,28
2590,1.0,8
2591,-1.0,34
2592,-1.0,22
2593,-1.0,26
2594,-1.0,22
2595,1.0,36
2596,1.0,4
2597,-1.0,6
2598,-1.0,14
2599,-1.0,10
2600,1.0,8
2601,1.0,24
2602,1.0,4
2603,1.0,16
2604,-1.0,10
2605,1.0,4
2606,1.0,4
2607,-1.0,38
2608,-1.0,10
2609,1.0,76
2610,-1.0,14
2611,1.0,16
2612,1.0,4
2613,-1.0,18
2614,1.0,4
2615,-1.0,10
2616,-1.0,66
2617,1.0,16
2618,1.0,20
2619,-1.0,18
2620,1.0,4
2621,-1.0,10
2622,-1.0,18
2623,1.0,4
2624,1.0,8
2625,1.0,4
2626,1.0,4
2627,1.0,4
2628,-1.0,10
2629,1.0,52
2630,-1.0,18
2631,1.0,8
2632,-1.0,10
2633,1.0,20
2634,1.0,12
2635,1.0,16
2636,-1.0,10
2637,-1.0,18
2638,1.0,40
2639,1.0,8
2640,1.0,24
2641,1.0,4
2642,1.0,20
2643,1.0,8
2644,1.0,4
2645,1.0,24
2646,1.0,4
2647,1.0,16
2648,-1.0,14
2649,-1.0,18
2650,1.0,8
2651,1.0,16
2652,-1.0,6
2653,1.0,32
2654,-1.0,10
2655,1.0,4
2656,1.0,16
2657,1.0,20
2658,-1.0,6
2659,1.0,4
2660,-1.0,6
2661,-1.0,38
2662,1.0,28
2663,-1.0,6
2664,1.0,4
2665,1.0,12
2666,1.0,36
2667,-1.0,14
2668,1.0,4
2669,1.0,24
2670,-1.0,38
2671,1.0,16
2672,-1.0,38
2673,1.0,4
2674,-1.0,22
2675,1.0,8
2676,1.0,28
2677,-1.0,14
2678,-1.0,10
2679,1.0,4
2680,1.0,24
2681,1.0,4
2682,1.0,28
2683,-1.0,10
2684,1.0,8
2685,1.0,4
2686,1.0,20
2687,1.0,12
2688,-1.0,18
2689,1.0,8
2690,1.0,4
2691,-1.0,14
2692,-1.0,22
2693,1.0,24
2694,1.0,12
2695,1.0,28
2696,1.0,16
2697,1.0,20
2698,1.0,32
2699,1.0,12
2700,1.0,12
2701,-1.0,14
2702,1.0,12
2703,-1.0,18
2704,-1.0,22
2705,1.0,8
2706,1.0,8
2707,1.0,12
2708,-1.0,18
2709,1.0,16
2710,1.0,12
2711,-1.0,6
2712,1.0,16
2713,-1.0,14
2714,1.0,16
2715,1.0,8
2716,1.0,4
2717,1.0,52
2718,1.0,8
2719,1.0,8
2720,-1.0,10
2721,-1.0,10
2722,-1.0,14
2723,1.0,12
2724,1.0,24
2725,1.0,4
2726,1.0,24
2727,1.0,8
2728,1.0,8
2729,1.0,4
2730,-1.0,22
2731,1.0,4
2732,-1.0,18
2733,1.0,24
2734,1.0,20
2735,1.0,16
2736,1.0,12
2737,1.0,12
2738,1.0,16
2739,1.0,12
2740,1.0,12
2741,1.0,8
2742,1.0,4
2743,1.0,16
2744,-1.0,14
2745,1.0,12
2746,1.0,8
2747,1.0,24
2748,-1.0,6
2749,1.0,28
2750,1.0,4
2751,-1.0,34
2752,-1.0,10
2753,1.0,24
2754,-1.0,30
2755,1.0,8
2756,1.0,8
2757,1.0,40
2758,1.0,8
2759,1.0,16
2760,1.0,4
2761,1.0,4
2762,1.0,20
2763,-1.0,30
2764,1.0,28
2765,1.0,44
2766,1.0,24
2767,-1.0,14
2768,1.0,20
2769,-1.0,18
2770,1.0,4
2771,1.0,8
2772,1.0,8
2773,-1.0,22
2774,-1.0,10
2775,-1.0,62
2776,1.0,8
2777,1.0,16
2778,1.0,8
2779,1.0,44
2780,1.0,12
2781,1.0,8
2782,-1.0,6
2783,1.0,44
2784,1.0,16
2785,1.0,4
2786,1.0,8
2787,1.0,4
2788,-1.0,18
2789,-1.0,14
2790,1.0,8
2791,1.0,4
2792,1.0,4
2793,1.0,12
2794,-1.0,26
2795,1.0,4
2796,-1.0,26
2797,1.0,8
2798,1.0,20
2799,1.0,16
2800,-1.0,6
2801,1.0,8
2802,1.0,8
2803,1.0,20
2804,-1.0,6
2805,1.0,8
2806,1.0,8
2807,1.0,28
2808,1.0,16
2809,1.0,12
2810,1.0,16
2811,1.0,8
2812,1.0,4
2813,1.0,4
2814,1.0,20
2815,1.0,20
2816,1.0,8
2817,1.0,52
2818,1.0,4
2819,1.0,12
2820,-1.0,18
2821,1.0,4
2822,1.0,8
2823,1.0,8
2824,1.0,12
2825,1.0,28
2826,1.0,4
2827,-1.0,10
2828,1.0,20
2829,1.0,8
2830,-1.0,18
2831,1.0,4
2832,1.0,8
2833,-1.0,22
2834,1.0,16
2835,1.0,20
2836,1.0,36
2837,1.0,8
2838,1.0,20
2839,1.0,8
2840,-1.0,14
2841,1.0,24
2842,1.0,24
2843,1.0,24
2844,-1.0,18
2845,-1.0,34
2846,1.0,12
2847,1.0,4
2848,-1.0,22
2849,1.0,8
2850,1.0,56
2851,1.0,4
2852,1.0,12
2853,1.0,8
2854,-1.0,26
2855,1.0,8
2856,1.0,32
2857,-1.0,18
2858,1.0,16
2859,1.0,8
2860,1.0,8
2861,1.0,28
2862,1.0,32
2863,-1.0,22
2864,1.0,4
2865,-1.0,42
2866,1.0,4
2867,1.0,8
2868,-1.0,6
2869,1.0,12
2870,1.0,12
2871,1.0,12
2872,1.0,20
2873,1.0,4
2874,1.0,84
2875,1.0,16
2876,1.0,4
2877,1.0,8
2878,-1.0,6
2879,1.0,4
2880,1.0,4
2881,1.0,12
2882,1.0,16
2883,1.0,12
2884,-1.0,10
2885,-1.0,14
2886,1.0,8
2887,-1.0,18
2888,1.0,4
2889,1.0,8
2890,1.0,16
2891,1.0,4
2892,1.0,20
2893,1.0,48
2894,-1.0,6
2895,1.0,20
2896,1.0,8
2897,1.0,20
2898,-1.0,14
2899,-1.0,14
2900,1.0,16
2901,-1.0,10
2902,-1.0,26
2903,1.0,8
2904,1.0,20
2905,1.0,16
2906,1.0,4
2907,1.0,4
2908,1.0,36
2909,1.0,28
2910,1.0,24
2911,1.0,12
2912,-1.0,6
2913,1.0,4
2914,1.0,24
2915,1.0,12
2916,1.0,8
2917,1.0,4
2918,1.0,20
2919,1.0,8
2920,1.0,52
2921,1.0,8
2922,1.0,40
2923,1.0,8
2924,-1.0,6
2925,1.0,16
2926,1.0,28
2927,1.0,24
2928,1.0,16
2929,-1.0,6
2930,1.0,12
2931,1.0,16
2932,-1.0,22
2933,1.0,16
2934,1.0,16
2935,1.0,48
2936,1.0,8
2937,1.0,12
2938,1.0,24
2939,-1.0,14
2940,1.0,16
2941,1.0,36
2942,1.0,16
2943,1.0,16
2944,-1.0,6
2945,1.0,4
2946,1.0,8
2947,-1.0,14
2948,-1.0,30
2949,1.0,16
2950,1.0,8
2951,-1.0,30
2952,1.0,16
2953,1.0,4
2954,-1.0,18
2955,1.0,8
2956,1.0,12
2957,1.0,32
2958,1.0,20
2959,1.0,4
2960,-1.0,10
2961,1.0,8
2962,-1.0,34
2963,-1.0,22
2964,1.0,4
2965,1.0,16
2966,1.0,12
2967,1.0,28
2968,1.0,12
2969,1.0,4
2970,1.0,20
2971,1.0,8
2972,-1.0,10
2973,1.0,16
2974,-1.0,42
2975,1.0,8
2976,1.0,12
2977,1.0,16
2978,-1.0,10
2979,1.0,20
2980,1.0,8
2981,-1.0,14
2982,1.0,4
2983,1.0,16
2984,-1.0,18
2985,1.0,12
2986,1.0,4
2987,-1.0,18
2988,1.0,12
2989,-1.0,38
2990,-1.0,6
2991,1.0,8
2992,-1.0,30
2993,-1.0,30
2994,1.0,12
2995,-1.0,6
2996,-1.0,6
2997,1.0,12
2998,-1.0,10
2999,1.0,12
3000,1.0,8
3001,-1.0,14
3002,1.0,32
3003,1.0,36
3004,-1.0,42
3005,1.0,20
3006,1.0,40
3007,1.0,8
3008,1.0,4
3009,1.0,20
3010,1.0,24
3011,-1.0,34
3012,1.0,28
3013,1.0,12
3014,1.0,12
3015,1.0,16
3016,1.0,48
3017,-1.0,22
3018,-1.0,6
3019,1.0,32
3020,1.0,8
3021,-1.0,6
3022,-1.0,46
3023,-1.0,42
3024,-1.0,38
3025,1.0,40
3026,-1.0,6
3027,1.0,8
3028,-1.0,22
3029,-1.0,38
3030,1.0,16
3031,-1.0,22
3032,1.0,16
3033,1.0,28
3034,-1.0,54
3035,-1.0,14
3036,-1.0,14
3037,1.0,16
3038,1.0,36
3039,1.0,8
3040,-1.0,22
3041,-1.0,14
3042,1.0,8
3043,1.0,8
3044,-1.0,18
3045,1.0,4
3046,1.0,28
3047,1.0,16
3048,1.0,12
3049,1.0,36
3050,1.0,8
3051,1.0,4
3052,1.0,4
3053,-1.0,6
3054,1.0,36
3055,1.0,4
3056,1.0,44
3057,1.0,12
3058,1.0,8
3059,-1.0,22
3060,1.0,12
3061,-1.0,6
3062,1.0,16
3063,1.0,16
3064,1.0,4
3065,1.0,12
3066,1.0,4
3067,-1.0,6
3068,1.0,16
3069,-1.0,6
3070,1.0,4
3071,1.0,8
3072,1.0,12
3073,1.0,44
3074,1.0,24
3075,1.0,32
3076,1.0,12
3077,1.0,4
3078,1.0,16
3079,-1.0,10
3080,1.0,20
3081,-1.0,10
3082,1.0,8
3083,1.0,4
3084,-1.0,10
3085,1.0,20
3086,-1.0,42
3087,1.0,28
3088,1.0,4
3089,1.0,8
3090,1.0,12
3091,-1.0,18
3092,-1.0,6
3093,1.0,4
3094,1.0,4
3095,1.0,12
3096,1.0,20
3097,1.0,8
3098,1.0,8
3099,-1.0,14
3100,1.0,4
3101,1.0,12
3102,1.0,36
3103,1.0,24
