episode,reward,steps
6091,1.0,36
6092,-1.0,10
6093,1.0,8
6094,1.0,4
6095,1.0,24
6096,1.0,24
6097,1.0,8
6098,-1.0,34
6099,1.0,4
6100,-1.0,14
6101,-1.0,14
6102,-1.0,18
6103,1.0,48
6104,-1.0,6
6105,1.0,8
6106,-1.0,30
6107,1.0,36
6108,1.0,8
6109,-1.0,10
6110,-1.0,10
6111,1.0,20
6112,1.0,8
6113,1.0,60
6114,1.0,8
6115,1.0,4
6116,1.0,40
6117,1.0,12
6118,1.0,32
6119,1.0,32
6120,-1.0,30
6121,1.0,40
6122,-1.0,10
6123,1.0,24
6124,1.0,16
6125,-1.0,30
6126,1.0,12
6127,1.0,40
6128,-1.0,14
6129,1.0,12
6130,-1.0,54
6131,1.0,8
6132,1.0,40
6133,-1.0,6
6134,-1.0,26
6135,1.0,16
6136,1.0,4
6137,-1.0,18
6138,-1.0,18
6139,1.0,28
6140,1.0,12
6141,1.0,8
6142,1.0,44
6143,1.0,20
6144,1.0,40
6145,-1.0,10
6146,1.0,12
6147,1.0,4
6148,-1.0,26
6149,1.0,16
6150,1.0,20
6151,1.0,20
6152,1.0,12
6153,1.0,4
6154,1.0,12
6155,1.0,48
6156,-1.0,22
6157,1.0,4
6158,-1.0,30
6159,1.0,8
6160,1.0,8
6161,1.0,44
6162,1.0,4
6163,1.0,24
6164,1.0,20
6165,-1.0,50
6166,-1.0,14
6167,-1.0,6
6168,-1.0,30
6169,1.0,16
6170,1.0,36
6171,1.0,20
6172,1.0,12
6173,1.0,4
6174,-1.0,34
6175,-1.0,14
6176,1.0,28
6177,1.0,4
6178,1.0,8
6179,-1.0,22
6180,-1.0,30
6181,1.0,4
6182,-1.0,22
6183,-1.0,18
6184,1.0,16
6185,1.0,8
6186,1.0,12
6187,-1.0,6
6188,-1.0,6
6189,1.0,20
6190,1.0,8
6191,-1.0,6
6192,1.0,20
6193,1.0,12
6194,1.0,4
6195,-1.0,18
6196,1.0,64
6197,1.0,8
6198,1.0,8
6199,1.0,40
6200,-1.0,30
6201,1.0,16
6202,1.0,4
6203,1.0,36
6204,-1.0,66
6205,1.0,20
6206,-1.0,6
6207,-1.0,10
6208,-1.0,14
6209,-1.0,14
6210,1.0,40
6211,-1.0,14
6212,1.0,32
6213,1.0,12
6214,1.0,20
6215,1.0,8
6216,1.0,12
6217,1.0,16
6218,1.0,32
6219,1.0,8
6220,-1.0,6
6221,1.0,24
6222,1.0,16
6223,-1.0,6
6224,1.0,4
6225,-1.0,6
6226,1.0,12
6227,1.0,8
6228,1.0,20
6229,1.0,16
6230,1.0,8
6231,1.0,24
6232,1.0,12
6233,1.0,8
6234,1.0,4
6235,1.0,8
6236,1.0,4
6237,1.0,4
6238,1.0,32
6239,1.0,16
6240,-1.0,10
6241,1.0,12
6242,1.0,8
6243,1.0,20
6244,-1.0,18
6245,1.0,8
6246,1.0,4
6247,1.0,20
6248,1.0,12
6249,-1.0,30
6250,1.0,40
6251,1.0,8
6252,1.0,32
6253,1.0,16
6254,-1.0,30
6255,1.0,8
6256,1.0,40
6257,-1.0,62
6258,1.0,32
6259,1.0,20
6260,1.0,24
6261,1.0,32
6262,1.0,8
6263,-1.0,10
6264,-1.0,10
6265,1.0,4
6266,1.0,40
6267,1.0,16
6268,1.0,36
6269,-1.0,6
6270,1.0,44
6271,-1.0,14
6272,1.0,8
6273,1.0,36
6274,-1.0,26
6275,-1.0,18
6276,1.0,12
6277,-1.0,14
6278,1.0,24
6279,-1.0,22
6280,-1.0,10
6281,-1.0,6
6282,-1.0,10
6283,-1.0,6
6284,1.0,36
6285,-1.0,34
6286,-1.0,22
6287,1.0,8
6288,1.0,12
6289,1.0,20
6290,-1.0,10
6291,-1.0,18
6292,1.0,52
6293,1.0,8
6294,1.0,16
6295,-1.0,6
6296,1.0,48
6297,1.0,52
6298,1.0,16
6299,-1.0,18
6300,1.0,16
6301,-1.0,22
6302,1.0,8
6303,1.0,28
6304,1.0,16
6305,1.0,16
6306,-1.0,14
6307,1.0,4
6308,1.0,4
6309,-1.0,26
6310,-1.0,38
6311,1.0,20
6312,1.0,32
6313,-1.0,42
6314,1.0,4
6315,1.0,16
6316,1.0,24
6317,1.0,20
6318,-1.0,22
6319,1.0,20
6320,-1.0,34
6321,1.0,4
6322,1.0,36
6323,1.0,24
6324,-1.0,26
6325,1.0,8
6326,1.0,8
6327,-1.0,14
6328,1.0,4
6329,1.0,12
6330,1.0,4
6331,-1.0,34
6332,1.0,24
6333,1.0,28
6334,-1.0,34
6335,-1.0,14
6336,-1.0,30
6337,1.0,24
6338,1.0,36
6339,1.0,20
6340,-1.0,14
6341,1.0,16
6342,-1.0,22
6343,1.0,4
6344,-1.0,26
6345,-1.0,22
6346,1.0,36
6347,1.0,4
6348,1.0,20
6349,-1.0,10
6350,1.0,4
6351,1.0,8
6352,1.0,36
6353,1.0,4
6354,1.0,28
6355,1.0,8
6356,-1.0,14
6357,1.0,8
6358,-1.0,18
6359,-1.0,26
6360,-1.0,10
6361,1.0,8
6362,1.0,24
6363,1.0,20
6364,1.0,28
6365,-1.0,34
6366,-1.0,18
6367,-1.0,10
6368,1.0,20
6369,-1.0,10
6370,1.0,16
6371,1.0,8
6372,1.0,28
6373,-1.0,26
6374,1.0,20
6375,1.0,8
6376,1.0,28
6377,1.0,8
6378,1.0,8
6379,-1.0,22
6380,1.0,4
6381,-1.0,18
6382,-1.0,26
6383,1.0,4
6384,1.0,40
6385,-1.0,18
6386,-1.0,6
6387,-1.0,18
6388,1.0,4
6389,-1.0,26
6390,-1.0,34
6391,-1.0,6
6392,1.0,8
6393,1.0,4
6394,1.0,12
6395,1.0,8
6396,1.0,12
6397,1.0,8
6398,1.0,20
6399,-1.0,14
6400,1.0,12
6401,-1.0,26
6402,-1.0,14
6403,1.0,20
6404,-1.0,18
6405,1.0,12
6406,1.0,36
6407,1.0,4
6408,-1.0,30
6409,1.0,48
6410,1.0,4
6411,-1.0,14
6412,-1.0,10
6413,-1.0,38
6414,-1.0,22
6415,-1.0,22
6416,-1.0,10
6417,1.0,20
6418,-1.0,10
6419,-1.0,10
6420,1.0,60
6421,1.0,52
6422,1.0,4
6423,1.0,4
6424,1.0,8
6425,1.0,56
6426,1.0,16
6427,1.0,8
6428,1.0,12
6429,-1.0,26
6430,1.0,20
6431,-1.0,6
6432,-1.0,18
6433,1.0,20
6434,1.0,16
6435,-1.0,42
6436,1.0,64
6437,-1.0,18
6438,-1.0,6
6439,1.0,8
6440,1.0,8
6441,1.0,16
6442,-1.0,6
6443,-1.0,42
6444,1.0,24
6445,1.0,32
6446,-1.0,10
6447,1.0,12
6448,-1.0,26
6449,1.0,4
6450,1.0,12
6451,-1.0,10
6452,-1.0,22
6453,1.0,16
6454,1.0,12
6455,1.0,20
6456,-1.0,42
6457,1.0,4
6458,1.0,16
6459,1.0,8
6460,1.0,8
6461,1.0,12
6462,-1.0,78
6463,-1.0,42
6464,-1.0,26
6465,-1.0,38
6466,1.0,16
6467,-1.0,18
6468,1.0,72
6469,-1.0,6
6470,-1.0,22
6471,1.0,28
6472,1.0,4
6473,1.0,12
6474,1.0,28
6475,1.0,16
6476,1.0,4
6477,1.0,8
6478,1.0,12
6479,1.0,20
6480,-1.0,34
6481,1.0,12
6482,1.0,8
6483,-1.0,18
6484,-1.0,6
6485,1.0,32
6486,-1.0,22
6487,-1.0,26
6488,-1.0,38
6489,-1.0,34
6490,1.0,24
6491,1.0,8
6492,1.0,36
6493,1.0,8
6494,-1.0,42
6495,-1.0,30
6496,-1.0,6
6497,1.0,44
6498,-1.0,38
6499,1.0,12
6500,-1.0,10
6501,-1.0,6
6502,1.0,4
6503,1.0,52
6504,1.0,16
6505,1.0,20
6506,1.0,40
6507,1.0,8
6508,-1.0,54
6509,-1.0,18
6510,1.0,16
6511,1.0,4
6512,1.0,20
6513,1.0,32
6514,1.0,44
6515,-1.0,18
6516,1.0,20
6517,1.0,8
6518,-1.0,14
6519,1.0,48
6520,1.0,4
6521,-1.0,26
6522,1.0,24
6523,-1.0,30
6524,1.0,12
6525,1.0,28
6526,1.0,12
6527,-1.0,82
6528,1.0,20
6529,1.0,32
6530,-1.0,6
6531,1.0,60
6532,-1.0,10
6533,1.0,12
6534,-1.0,26
6535,-1.0,10
6536,1.0,8
6537,-1.0,14
6538,1.0,4
6539,-1.0,10
6540,-1.0,6
6541,1.0,20
6542,1.0,8
6543,1.0,12
6544,-1.0,22
6545,-1.0,26
6546,1.0,24
6547,1.0,16
6548,1.0,16
6549,1.0,28
6550,1.0,32
6551,-1.0,14
6552,1.0,12
6553,1.0,12
6554,-1.0,22
6555,1.0,28
6556,1.0,16
6557,1.0,24
6558,1.0,4
6559,-1.0,6
6560,-1.0,14
6561,1.0,32
6562,-1.0,6
6563,-1.0,22
6564,-1.0,26
6565,1.0,4
6566,1.0,8
6567,1.0,24
6568,1.0,20
6569,1.0,8
6570,-1.0,10
6571,-1.0,18
6572,-1.0,6
6573,-1.0,22
6574,-1.0,10
6575,1.0,4
6576,-1.0,6
6577,1.0,4
6578,1.0,12
6579,1.0,4
6580,1.0,4
6581,1.0,12
6582,1.0,4
6583,1.0,4
6584,1.0,4
6585,1.0,8
6586,-1.0,50
6587,-1.0,34
6588,1.0,8
6589,-1.0,46
6590,1.0,56
6591,1.0,16
6592,1.0,36
6593,1.0,8
6594,-1.0,38
6595,1.0,12
6596,1.0,24
6597,1.0,40
6598,1.0,8
6599,1.0,16
6600,1.0,24
6601,-1.0,10
6602,1.0,12
6603,-1.0,30
6604,1.0,16
6605,1.0,4
6606,-1.0,10
6607,1.0,8
6608,1.0,12
6609,-1.0,22
6610,1.0,32
6611,-1.0,6
6612,1.0,8
6613,1.0,12
6614,1.0,8
6615,1.0,32
6616,-1.0,6
6617,1.0,12
6618,1.0,8
6619,1.0,8
6620,-1.0,10
6621,1.0,24
6622,1.0,36
6623,1.0,8
6624,1.0,24
6625,1.0,8
6626,-1.0,38
6627,-1.0,6
6628,1.0,4
6629,1.0,8
6630,1.0,8
6631,1.0,4
6632,1.0,12
6633,1.0,28
6634,1.0,12
6635,-1.0,30
6636,-1.0,10
6637,1.0,4
6638,1.0,8
6639,1.0,44
6640,1.0,8
6641,1.0,32
6642,1.0,4
6643,1.0,4
6644,-1.0,14
6645,-1.0,30
6646,1.0,28
6647,1.0,4
6648,1.0,4
6649,1.0,4
6650,1.0,8
6651,-1.0,30
6652,-1.0,26
6653,1.0,4
6654,1.0,12
6655,1.0,24
6656,1.0,4
6657,1.0,8
6658,-1.0,6
6659,1.0,8
6660,1.0,32
6661,-1.0,26
6662,1.0,16
6663,-1.0,30
6664,1.0,4
6665,1.0,12
6666,-1.0,10
6667,-1.0,22
6668,1.0,4
6669,1.0,12
6670,1.0,20
6671,-1.0,14
6672,1.0,24
6673,1.0,4
6674,1.0,8
6675,-1.0,18
6676,1.0,4
6677,1.0,8
6678,1.0,24
6679,1.0,4
6680,1.0,8
6681,1.0,24
6682,1.0,8
6683,-1.0,22
6684,1.0,12
6685,1.0,8
6686,-1.0,18
6687,1.0,20
6688,-1.0,10
6689,1.0,16
6690,1.0,4
6691,-1.0,14
6692,1.0,20
6693,-1.0,10
6694,1.0,20
6695,1.0,20
6696,-1.0,10
6697,1.0,12
6698,1.0,20
6699,1.0,44
6700,1.0,16
6701,-1.0,26
6702,1.0,24
6703,-1.0,22
6704,1.0,8
6705,1.0,4
6706,-1.0,14
6707,1.0,16
6708,1.0,4
6709,1.0,44
6710,-1.0,34
6711,1.0,68
6712,1.0,8
6713,1.0,8
6714,1.0,12
6715,-1.0,10
6716,1.0,16
6717,1.0,4
6718,-1.0,30
6719,-1.0,6
6720,1.0,16
6721,-1.0,6
6722,-1.0,18
6723,1.0,4
6724,1.0,16
6725,1.0,16
6726,1.0,64
6727,-1.0,6
6728,-1.0,6
6729,-1.0,6
6730,1.0,4
6731,-1.0,26
6732,-1.0,6
6733,1.0,20
6734,1.0,32
6735,1.0,12
6736,-1.0,74
6737,-1.0,10
6738,1.0,12
6739,1.0,12
6740,1.0,16
6741,1.0,12
6742,1.0,12
6743,1.0,28
6744,-1.0,14
6745,1.0,4
6746,1.0,12
6747,-1.0,10
6748,-1.0,14
6749,1.0,4
6750,1.0,60
6751,1.0,16
6752,-1.0,22
6753,1.0,24
6754,1.0,28
6755,1.0,8
6756,1.0,8
6757,-1.0,6
6758,1.0,24
6759,-1.0,34
6760,1.0,8
6761,1.0,4
6762,-1.0,18
6763,1.0,4
6764,1.0,12
6765,1.0,40
6766,-1.0,10
6767,1.0,20
6768,1.0,4
6769,1.0,4
6770,1.0,8
6771,1.0,24
6772,1.0,12
6773,1.0,20
6774,1.0,52
6775,-1.0,14
6776,1.0,4
6777,1.0,28
6778,1.0,4
6779,-1.0,10
6780,1.0,40
6781,-1.0,6
6782,-1.0,30
6783,-1.0,6
6784,-1.0,18
6785,1.0,24
6786,-1.0,14
6787,1.0,20
6788,1.0,44
6789,1.0,20
6790,1.0,44
6791,1.0,8
6792,1.0,20
6793,-1.0,6
6794,1.0,20
6795,-1.0,18
6796,1.0,12
6797,1.0,16
6798,1.0,16
6799,-1.0,10
6800,-1.0,14
6801,-1.0,10
6802,1.0,12
6803,1.0,16
6804,-1.0,26
6805,1.0,8
6806,-1.0,34
6807,1.0,28
6808,1.0,4
6809,1.0,4
6810,-1.0,34
6811,1.0,44
6812,1.0,8
6813,1.0,4
6814,1.0,8
6815,1.0,24
6816,-1.0,6
6817,-1.0,14
6818,1.0,12
6819,-1.0,26
6820,1.0,8
6821,-1.0,14
6822,1.0,4
6823,1.0,20
6824,1.0,4
6825,-1.0,10
6826,-1.0,22
6827,1.0,28
6828,-1.0,6
6829,1.0,20
6830,1.0,44
6831,1.0,8
6832,1.0,24
6833,1.0,28
6834,1.0,8
6835,1.0,8
6836,1.0,8
6837,1.0,16
6838,1.0,4
6839,1.0,16
6840,-1.0,6
6841,1.0,12
6842,1.0,8
6843,1.0,12
6844,1.0,24
6845,-1.0,54
6846,1.0,52
6847,1.0,12
6848,1.0,4
6849,1.0,8
6850,1.0,36
6851,-1.0,38
6852,1.0,24
6853,1.0,8
6854,-1.0,26
6855,1.0,68
6856,1.0,16
6857,1.0,28
6858,1.0,4
6859,1.0,16
6860,1.0,28
6861,1.0,40
6862,-1.0,6
6863,-1.0,6
6864,1.0,24
6865,1.0,108
6866,1.0,4
6867,1.0,36
6868,1.0,32
6869,1.0,4
6870,-1.0,30
6871,-1.0,30
6872,1.0,16
6873,-1.0,18
6874,1.0,12
6875,1.0,24
6876,1.0,4
6877,1.0,12
6878,1.0,4
6879,1.0,4
6880,-1.0,22
6881,1.0,12
6882,1.0,36
6883,1.0,16
6884,1.0,16
6885,1.0,32
6886,1.0,8
6887,1.0,8
6888,-1.0,26
6889,-1.0,14
6890,1.0,8
6891,1.0,12
6892,1.0,32
6893,1.0,48
6894,1.0,24
6895,-1.0,6
6896,1.0,12
6897,1.0,32
6898,-1.0,6
6899,1.0,12
6900,1.0,8
6901,1.0,8
6902,1.0,4
6903,1.0,44
6904,1.0,20
6905,1.0,20
6906,1.0,28
6907,1.0,20
6908,-1.0,26
6909,-1.0,30
6910,1.0,4
6911,-1.0,26
6912,-1.0,14
6913,1.0,16
6914,1.0,20
6915,1.0,12
6916,-1.0,50
6917,-1.0,14
6918,1.0,4
6919,1.0,32
6920,1.0,20
6921,1.0,12
6922,1.0,12
6923,1.0,12
6924,1.0,12
6925,1.0,4
6926,1.0,12
6927,-1.0,18
6928,-1.0,22
6929,-1.0,42
6930,1.0,24
6931,1.0,28
6932,1.0,4
6933,1.0,8
6934,1.0,12
6935,-1.0,38
6936,-1.0,18
6937,1.0,20
6938,1.0,12
6939,1.0,4
6940,-1.0,50
6941,1.0,12
6942,-1.0,30
6943,1.0,4
6944,-1.0,10
6945,1.0,8
6946,1.0,16
6947,1.0,20
6948,1.0,4
6949,1.0,12
6950,1.0,24
6951,1.0,24
6952,-1.0,10
6953,-1.0,18
6954,1.0,20
6955,-1.0,10
6956,1.0,16
6957,1.0,28
6958,-1.0,14
6959,1.0,8
6960,-1.0,18
6961,1.0,40
6962,1.0,4
6963,1.0,16
6964,1.0,20
6965,-1.0,18
6966,-1.0,42
6967,1.0,8
6968,1.0,4
6969,1.0,20
6970,-1.0,6
6971,1.0,8
6972,1.0,4
6973,1.0,16
6974,1.0,12
6975,-1.0,14
6976,1.0,12
6977,-1.0,6
6978,-1.0,22
6979,1.0,12
6980,1.0,12
6981,-1.0,42
6982,1.0,12
6983,1.0,24
6984,1.0,4
6985,-1.0,34
6986,1.0,4
6987,1.0,4
6988,-1.0,10
6989,1.0,16
6990,1.0,8
6991,1.0,24
6992,1.0,12
6993,-1.0,6
6994,-1.0,10
6995,1.0,8
6996,1.0,4
6997,-1.0,62
6998,1.0,4
6999,-1.0,22
7000,1.0,12
7001,1.0,36
7002,1.0,36
7003,1.0,20
7004,-1.0,22
7005,1.0,28
7006,1.0,16
7007,1.0,4
7008,-1.0,18
7009,1.0,16
7010,1.0,16
7011,-1.0,6
7012,-1.0,10
7013,1.0,8
7014,1.0,8
7015,1.0,32
7016,1.0,40
7017,1.0,28
7018,-1.0,14
7019,1.0,4
7020,1.0,12
7021,-1.0,14
7022,1.0,12
7023,1.0,8
7024,1.0,20
7025,-1.0,30
7026,-1.0,22
7027,-1.0,10
7028,-1.0,14
7029,1.0,12
7030,-1.0,22
7031,1.0,24
7032,1.0,12
7033,-1.0,14
7034,-1.0,10
7035,-1.0,14
7036,1.0,32
7037,1.0,32
7038,1.0,12
7039,1.0,8
7040,1.0,12
7041,-1.0,14
7042,1.0,12
7043,1.0,12
7044,1.0,40
7045,-1.0,26
7046,1.0,40
7047,1.0,20
7048,1.0,24
7049,1.0,12
7050,1.0,4
7051,1.0,24
7052,-1.0,10
7053,-1.0,6
7054,1.0,20
7055,1.0,36
7056,1.0,12
7057,1.0,12
7058,1.0,20
7059,-1.0,6
7060,-1.0,22
7061,1.0,12
7062,1.0,20
7063,1.0,12
7064,1.0,4
7065,1.0,4
7066,1.0,8
7067,-1.0,10
7068,1.0,4
7069,1.0,4
7070,1.0,32
7071,1.0,4
7072,1.0,20
7073,1.0,8
7074,1.0,8
7075,1.0,12
7076,1.0,56
7077,1.0,16
7078,-1.0,10
7079,-1.0,22
7080,1.0,12
7081,1.0,8
7082,1.0,60
7083,1.0,4
7084,1.0,12
7085,-1.0,6
7086,1.0,16
7087,-1.0,26
7088,-1.0,6
7089,1.0,16
7090,1.0,20
7091,1.0,8
7092,-1.0,26
7093,1.0,12
7094,-1.0,10
7095,1.0,12
7096,-1.0,22
7097,-1.0,22
7098,1.0,12
7099,-1.0,14
7100,1.0,8
7101,1.0,24
7102,-1.0,14
7103,-1.0,10
7104,1.0,4
7105,1.0,8
7106,1.0,16
7107,-1.0,6
7108,1.0,24
7109,1.0,4
7110,1.0,12
7111,1.0,8
7112,1.0,8
7113,-1.0,6
7114,-1.0,10
7115,-1.0,18
7116,-1.0,30
7117,-1.0,10
7118,-1.0,14
7119,1.0,4
7120,1.0,12
7121,1.0,16
7122,1.0,12
7123,-1.0,34
7124,1.0,28
7125,1.0,8
7126,1.0,12
7127,-1.0,6
7128,-1.0,14
7129,-1.0,10
7130,1.0,8
7131,-1.0,6
7132,1.0,12
7133,-1.0,34
7134,-1.0,10
7135,1.0,4
7136,1.0,16
7137,1.0,12
7138,1.0,24
7139,1.0,16
7140,1.0,28
7141,1.0,12
7142,1.0,4
7143,1.0,12
7144,1.0,8
7145,1.0,36
7146,1.0,20
7147,-1.0,26
7148,1.0,4
7149,1.0,12
7150,1.0,16
7151,1.0,4
7152,-1.0,10
7153,1.0,8
7154,1.0,24
7155,1.0,16
7156,-1.0,22
7157,1.0,12
7158,1.0,12
7159,-1.0,18
7160,1.0,40
7161,1.0,8
7162,1.0,8
7163,1.0,4
7164,1.0,12
7165,1.0,8
7166,1.0,12
7167,1.0,24
7168,1.0,4
7169,-1.0,10
7170,1.0,24
7171,-1.0,10
7172,1.0,8
7173,1.0,4
7174,-1.0,18
7175,-1.0,6
7176,1.0,12
7177,1.0,8
7178,1.0,8
7179,1.0,8
7180,1.0,20
7181,1.0,12
7182,1.0,8
7183,-1.0,18
7184,1.0,4
7185,1.0,20
7186,-1.0,18
7187,1.0,32
7188,-1.0,22
7189,1.0,12
7190,1.0,20
7191,1.0,12
7192,1.0,32
7193,1.0,20
7194,1.0,16
7195,1.0,20
7196,1.0,4
7197,-1.0,38
7198,-1.0,10
7199,-1.0,22
7200,1.0,36
7201,-1.0,18
7202,-1.0,10
7203,1.0,40
7204,1.0,8
7205,-1.0,6
7206,-1.0,22
7207,-1.0,10
7208,1.0,8
7209,1.0,4
7210,-1.0,54
7211,1.0,12
7212,-1.0,38
7213,1.0,12
7214,1.0,4
7215,-1.0,6
7216,1.0,16
7217,1.0,8
7218,1.0,8
7219,1.0,36
7220,-1.0,14
7221,1.0,4
7222,1.0,8
7223,1.0,24
7224,1.0,20
7225,1.0,8
7226,-1.0,6
7227,1.0,28
7228,1.0,68
7229,1.0,8
7230,-1.0,22
7231,1.0,16
7232,-1.0,26
7233,-1.0,42
7234,1.0,4
7235,-1.0,6
7236,1.0,8
7237,1.0,12
7238,-1.0,6
7239,1.0,20
7240,1.0,8
7241,1.0,12
7242,1.0,24
7243,-1.0,18
7244,1.0,12
7245,1.0,4
7246,1.0,16
7247,-1.0,18
7248,1.0,32
7249,-1.0,18
7250,1.0,12
7251,-1.0,6
7252,-1.0,30
7253,1.0,8
7254,1.0,24
7255,-1.0,38
7256,1.0,28
7257,1.0,4
7258,1.0,8
7259,-1.0,10
7260,-1.0,14
7261,1.0,36
7262,1.0,28
7263,1.0,12
7264,1.0,56
7265,1.0,4
7266,1.0,4
7267,1.0,4
7268,1.0,28
7269,1.0,12
7270,1.0,4
7271,-1.0,6
7272,1.0,12
7273,-1.0,6
7274,1.0,4
7275,-1.0,10
7276,1.0,48
7277,-1.0,6
7278,1.0,20
7279,1.0,24
7280,-1.0,6
7281,1.0,4
7282,1.0,12
7283,1.0,12
7284,1.0,8
7285,1.0,4
7286,1.0,4
7287,-1.0,50
7288,1.0,8
7289,1.0,12
7290,1.0,12
7291,-1.0,22
7292,1.0,12
7293,1.0,16
7294,1.0,16
7295,1.0,28
7296,1.0,16
7297,-1.0,6
7298,-1.0,18
7299,-1.0,22
7300,-1.0,18
7301,1.0,4
7302,1.0,24
7303,1.0,4
7304,1.0,8
7305,1.0,8
7306,1.0,8
7307,1.0,16
7308,1.0,16
7309,-1.0,22
7310,-1.0,22
7311,1.0,12
7312,-1.0,22
7313,1.0,12
7314,1.0,8
7315,1.0,20
7316,1.0,28
7317,-1.0,26
7318,-1.0,6
7319,1.0,16
7320,1.0,4
7321,1.0,16
7322,1.0,4
7323,-1.0,22
7324,1.0,4
7325,-1.0,14
7326,1.0,4
7327,1.0,8
7328,1.0,8
7329,1.0,20
7330,1.0,4
7331,1.0,8
7332,1.0,12
7333,1.0,24
7334,1.0,4
7335,1.0,4
7336,-1.0,26
7337,-1.0,34
7338,1.0,16
7339,-1.0,22
7340,-1.0,18
7341,1.0,16
7342,1.0,8
7343,1.0,12
7344,-1.0,10
7345,1.0,4
7346,1.0,4
7347,1.0,24
7348,1.0,16
7349,1.0,12
7350,-1.0,22
7351,-1.0,22
7352,1.0,24
7353,1.0,16
7354,1.0,24
7355,1.0,4
7356,-1.0,6
7357,-1.0,6
7358,1.0,20
7359,-1.0,10
7360,1.0,12
7361,-1.0,22
7362,-1.0,26
7363,1.0,4
7364,-1.0,18
7365,-1.0,18
7366,1.0,16
7367,1.0,16
7368,1.0,28
7369,-1.0,10
7370,1.0,4
7371,1.0,8
7372,1.0,36
7373,1.0,12
7374,-1.0,14
7375,-1.0,14
7376,-1.0,14
7377,-1.0,10
7378,1.0,16
7379,1.0,4
7380,1.0,4
7381,1.0,8
7382,1.0,8
7383,1.0,8
7384,1.0,8
7385,1.0,16
7386,1.0,16
7387,1.0,52
7388,1.0,12
7389,-1.0,6
7390,1.0,16
7391,1.0,4
7392,1.0,36
7393,1.0,24
7394,-1.0,22
7395,1.0,8
7396,1.0,16
7397,1.0,8
7398,1.0,4
7399,1.0,16
7400,-1.0,14
7401,-1.0,6
7402,-1.0,10
7403,1.0,8
7404,-1.0,6
7405,1.0,16
7406,1.0,8
7407,-1.0,10
7408,1.0,12
7409,1.0,4
7410,1.0,4
7411,-1.0,14
7412,1.0,28
7413,-1.0,18
7414,1.0,16
7415,1.0,16
7416,1.0,16
7417,1.0,4
7418,-1.0,38
7419,1.0,28
7420,-1.0,26
7421,-1.0,26
7422,1.0,4
7423,1.0,28
7424,1.0,16
7425,1.0,20
7426,1.0,4
7427,1.0,4
7428,1.0,16
7429,1.0,44
7430,1.0,4
7431,1.0,12
7432,1.0,4
7433,-1.0,6
7434,1.0,16
7435,1.0,40
7436,-1.0,14
7437,-1.0,14
7438,-1.0,10
7439,1.0,4
7440,1.0,12
7441,-1.0,10
7442,1.0,16
7443,1.0,8
7444,1.0,8
7445,-1.0,30
7446,1.0,4
7447,1.0,16
7448,-1.0,10
7449,1.0,32
7450,1.0,20
7451,-1.0,6
7452,1.0,64
7453,1.0,20
7454,-1.0,6
7455,-1.0,18
7456,-1.0,10
7457,1.0,4
7458,1.0,8
7459,1.0,4
7460,1.0,16
7461,-1.0,18
7462,1.0,20
7463,1.0,4
7464,1.0,16
7465,1.0,12
7466,1.0,12
7467,-1.0,14
7468,1.0,28
7469,1.0,16
7470,-1.0,22
7471,-1.0,6
7472,1.0,8
7473,1.0,8
7474,1.0,48
7475,-1.0,26
7476,1.0,4
7477,1.0,28
7478,-1.0,18
7479,1.0,12
7480,1.0,4
7481,-1.0,18
7482,1.0,4
7483,1.0,20
7484,1.0,24
7485,1.0,32
7486,-1.0,6
7487,-1.0,14
7488,1.0,8
7489,1.0,12
7490,1.0,12
7491,1.0,16
7492,-1.0,22
7493,1.0,8
7494,1.0,4
7495,1.0,24
7496,1.0,28
7497,1.0,4
7498,1.0,4
7499,1.0,12
7500,1.0,20
7501,1.0,16
7502,1.0,8
7503,-1.0,22
7504,-1.0,10
7505,1.0,8
7506,1.0,16
7507,1.0,20
7508,-1.0,6
7509,1.0,36
7510,1.0,16
7511,1.0,4
7512,1.0,68
7513,1.0,12
7514,1.0,8
7515,1.0,4
7516,1.0,8
7517,1.0,4
7518,1.0,16
7519,-1.0,22
7520,1.0,8
7521,1.0,4
7522,1.0,16
7523,1.0,4
7524,-1.0,6
7525,1.0,12
7526,1.0,12
7527,1.0,8
7528,1.0,24
7529,1.0,4
7530,1.0,24
7531,1.0,40
7532,1.0,40
7533,1.0,8
7534,-1.0,10
7535,1.0,12
7536,1.0,16
7537,1.0,8
7538,1.0,44
7539,1.0,12
7540,1.0,16
7541,1.0,4
7542,-1.0,14
7543,1.0,40
7544,1.0,28
7545,-1.0,10
7546,-1.0,10
7547,1.0,24
7548,1.0,8
7549,-1.0,6
7550,-1.0,22
7551,-1.0,18
7552,-1.0,30
7553,1.0,8
7554,-1.0,38
7555,-1.0,22
7556,1.0,8
7557,-1.0,14
7558,1.0,16
7559,1.0,16
7560,1.0,36
7561,-1.0,34
7562,1.0,16
7563,1.0,4
7564,1.0,8
7565,-1.0,6
7566,1.0,12
7567,1.0,16
7568,-1.0,38
7569,1.0,12
7570,-1.0,18
7571,1.0,4
7572,-1.0,10
7573,1.0,24
7574,-1.0,10
7575,1.0,4
7576,1.0,12
7577,1.0,12
7578,1.0,12
7579,1.0,28
7580,-1.0,14
7581,1.0,12
7582,-1.0,14
7583,1.0,20
7584,1.0,4
7585,-1.0,14
7586,1.0,8
7587,1.0,16
7588,1.0,28
7589,1.0,8
7590,-1.0,14
